0.36768904,0.50202054,0.9853426,1.0620087,-1.5078527,-0.49265754,-0.63959324,0.2678321,-1.0360156,-0.57523245,1.2095063,-0.7077495,2.9479744,-0.04206706,-1.6311684,1.9695001,0.96253574,-0.22014318,0.50277144,-0.77158207,0.09930921,-1.0662761,0.8713058,-1.5538042,-0.4851866,0.37728468,-0.6798734,0.17145027,-0.4994336,-0.023729512,-0.17372379,0.0051117307,0.7104077,0.35245657,-1.1862274,0.031094478,1.1076438,-1.1142604,-0.22422683,0.07437036,-0.45803204,-2.2440073,2.0575724,0.50450575,-0.061215457,0.6195929,-0.50525606,0.49660257,-0.85184914,1.0325958,-0.76968116,1.2002287,0.053761084,-0.9361026,-0.69460243,1.0105965
0.19454631,1.2262754,0.14447168,-1.0826867,-0.21247008,1.1598188,-0.08714867,-0.33840948,0.3711471,-1.0333742,1.0389607,1.4180197,1.1781479,-1.4264127,-0.4483032,1.1903151,-0.11381312,0.5327769,-0.39765447,0.17352924,0.58945435,-2.1784954,-0.93676627,-1.7677494,0.303107,1.7348706,0.019957097,1.0374299,0.6626825,-1.1527407,-1.4151208,-0.13875142,1.6178328,0.5190438,-0.43700922,-0.18678975,0.2716681,-0.11092835,0.039652888,1.6502441,0.8793246,-2.163128,-1.2501783,0.29178402,-1.3889704,0.4265528,0.20625876,-0.33878136,-0.97890985,1.0896696,-0.6129286,1.268785,-0.04366371,-0.8288851,-0.77035654,0.91733104
0.35239136,0.51421005,0.90809846,0.9969547,-1.547326,-0.3835754,-0.4460194,0.07079639,-0.87162715,-0.6879968,1.1766409,-0.5277402,2.8937802,0.0069393953,-1.5915221,2.0441084,1.1099565,-0.25449783,0.47796518,-0.7743742,-0.19977479,-1.1164439,0.82333267,-1.6141,-0.5115812,0.50841635,-0.55116194,0.5321833,-0.7298514,-0.08567078,-0.3040734,-0.013476136,0.32283974,-0.36193845,-1.7187628,-0.030164741,1.1244624,-0.20078805,-0.6626697,0.64022636,-0.12303216,-1.7127938,1.9392911,0.5353188,0.752497,1.0327389,-1.1499088,-0.27788448,-0.77339715,1.0960763,-0.8124953,1.2200732,0.12294309,-1.0454038,-0.630113,0.8749222
0.54762495,0.26519522,1.2124963,1.5528283,-1.4260705,-0.6539656,-0.8441147,0.123495445,-1.2472717,-0.06829505,0.895917,-1.1558826,2.5343935,0.29636255,-1.9868106,1.6417063,0.85007477,-0.2574088,0.62842774,-0.97664905,0.23810403,-0.4893524,0.9104159,-0.95792186,-0.6485409,0.059787385,-1.0773627,-0.18089128,-0.9129844,0.59631073,0.29662383,0.36892498,0.98045135,0.6309002,-0.8213976,0.1765633,0.9487995,-1.3384687,-0.058339685,-0.5335391,-0.67487794,-2.1198153,1.9917268,0.53228426,-0.37159118,0.32124865,-0.2524997,0.7590442,-0.8439169,1.0134875,-0.77576077,1.1781387,0.05324749,-0.92660576,-0.7072849,1.0525643
0.075193726,1.1193981,-0.008664931,-1.3372719,-0.0963048,1.3203074,0.033860464,-0.42577422,0.5264057,-1.0878031,0.88218915,1.6472914,0.80443984,-1.2937522,-0.19477688,1.0040292,-0.044259027,0.53749746,-0.44280845,0.4008175,0.4073495,-2.0339966,-1.1048619,-1.6403911,0.37690666,1.7092144,0.26137224,1.2241232,0.6436656,-1.358725,-1.4714359,-0.19655201,1.6027675,0.5150001,-0.041638285,-0.7381069,0.29035762,-0.26513377,0.45916346,1.8310509,0.2409882,-1.3749741,-1.8503504,0.27110398,-1.6604012,0.03705994,0.317699,0.36597002,-1.0000573,1.078544,-0.55229294,1.3268484,-0.104572505,-0.8051494,-0.7826882,0.8788201
0.36413243,0.4671525,0.9159915,1.0963432,-1.5617528,-0.46784893,-0.4680637,0.10476229,-0.94057786,-0.62755746,1.1476144,-0.62929505,2.903435,0.059911564,-1.5996995,2.0099893,1.1036147,-0.27935407,0.510126,-0.804869,-0.17907526,-1.0132762,0.8957405,-1.5498725,-0.54710805,0.42818442,-0.5922822,0.43148512,-0.75897664,0.0028091113,-0.22478129,0.0005547642,0.24678123,-0.4094438,-1.6745025,0.1395922,1.119131,-0.13468009,-0.704484,0.5026591,-0.12270913,-1.6886503,1.9904815,0.47356644,0.78500074,1.0628728,-1.2024864,-0.27236506,-0.77212983,1.0987931,-0.8222162,1.2107327,0.13877964,-1.0508968,-0.6224376,0.87255484
0.023932021,1.0788128,0.2312336,-1.1283869,0.07816198,0.5504346,0.037674863,-1.4390819,1.0937666,-1.0700512,0.52565217,1.2043216,1.4142193,-0.56261533,-0.35547802,0.9429149,0.13074107,0.14904405,-0.4416532,0.5821015,0.7272072,-2.3653402,-1.0023787,-1.6015801,-0.4825573,1.7990686,-0.38679674,1.9391335,0.2714481,-0.83702743,-0.68725944,-0.12901811,1.4531468,0.5804065,0.08694809,0.07079497,1.0813221,-0.17960683,-0.31875402,1.3498912,0.1735276,-2.3567488,-0.83620083,0.13770989,-1.7102818,-0.10360196,0.05430281,0.54152805,-0.8677745,1.2461741,-0.6396499,1.2949003,0.1653027,-1.082147,-0.620194,0.56262594
0.1773642,1.2221377,0.12857315,-1.0813125,-0.18692133,1.1639836,-0.07100718,-0.3594547,0.3793022,-1.04313,1.0178571,1.4365965,1.1731688,-1.4140266,-0.44217134,1.1972872,-0.10067708,0.5304459,-0.40089548,0.18938507,0.5544058,-2.1750004,-0.95344996,-1.7604312,0.29745853,1.7302066,0.05760895,1.0767531,0.62966067,-1.1618592,-1.420733,-0.14521252,1.623974,0.5355041,-0.40965724,-0.20729814,0.2949426,-0.10189928,0.007814197,1.6586409,0.8676076,-2.1368363,-1.2866712,0.27776408,-1.4029835,0.38825545,0.22656523,-0.31300607,-0.97817004,1.1002101,-0.6144182,1.2677819,-0.023484897,-0.84589684,-0.76237553,0.8986018
0.4972226,1.2232691,1.177843,-0.77320564,0.0029222446,0.52131903,-2.181565,0.71543413,-0.6510727,0.08075838,1.7658775,-0.32830858,0.42382598,-0.8773574,-0.76454324,0.7946726,-1.2093928,0.69722706,-0.2167629,0.20352331,2.0602348,-1.2900155,-0.17455722,-0.40921396,0.06894825,0.66889936,-1.3417575,-1.8223573,1.3166945,-0.48559687,0.13839376,0.23554687,1.1408719,-0.26308966,-1.0473127,-0.11606216,0.12892282,-1.0271152,0.3758768,-0.15304919,-0.00045018643,-2.273805,1.6367512,0.67669725,-0.45484504,1.7090931,-0.32858917,0.19727053,-0.9893581,0.14573029,-0.17231749,0.48135474,-0.346299,-0.16718838,-0.9284607,1.9611437
0.08346265,1.1193628,0.015003162,-1.4223579,-0.007528561,1.3506081,-0.06906362,-0.28618997,0.5688723,-1.0527627,0.9180046,1.5997132,0.6852218,-1.3507829,-0.20429361,0.9645619,-0.16662414,0.5630336,-0.4443859,0.47184843,0.47713003,-2.0619748,-1.1235363,-1.5725402,0.4582878,1.6389687,0.20523731,1.1191357,0.8144155,-1.3914397,-1.4750355,-0.19357741,1.5262599,0.20192055,-0.081586845,-0.8089339,0.48608962,-0.34156895,0.41241798,1.8503506,0.2032921,-1.6071688,-1.7952042,0.45002598,-1.4584771,0.15277669,0.4417091,0.37413427,-1.023366,1.0112356,-0.52089024,1.3047616,-0.1741955,-0.7201252,-0.83274424,0.9885595
0.5646437,0.5213753,1.2621977,1.2896627,-1.3551443,-0.41807565,-0.9477221,0.10380365,-1.156868,-0.21382208,1.0610738,-0.8955441,2.644514,-0.036514446,-2.0819168,1.7548617,0.68152344,-0.080135554,0.5325204,-0.86878663,0.530468,-0.8928963,0.60850364,-1.1954594,-0.5256575,0.3201574,-1.137758,-0.17040159,-0.6269014,0.40357825,0.09639347,0.3865535,1.2165738,0.66106135,-0.76485485,-0.2515197,0.87298405,-1.421513,0.03822076,-0.18982287,-0.5525813,-2.241774,1.7363669,0.67248404,-0.5618849,0.27659938,-0.021443639,0.694207,-0.90758926,0.9898541,-0.7174425,1.1803011,-0.0011732494,-0.85065144,-0.7514078,1.0973349
0.16614012,1.1794103,0.021695647,-1.093169,-0.12650082,1.1527941,-0.09658851,-0.41127235,0.3265647,-1.0447016,0.9796258,1.5466701,1.1928347,-1.462638,-0.32396528,1.1208388,-0.20901401,0.55176795,-0.38263595,0.36178368,0.7990746,-2.0925322,-1.0726619,-1.7905506,0.24982202,1.720503,-0.05702534,0.94272304,0.7133344,-1.1639445,-1.326274,-0.12409647,1.6208118,0.39142376,-0.42966908,-0.07513807,0.33940107,-0.008924164,-0.14223295,1.5826685,0.930164,-2.350785,-0.9943312,0.2465729,-1.3269229,0.5072777,0.121326424,-0.3778991,-1.0457155,1.0995725,-0.58485776,1.2871467,-0.05353672,-0.7851651,-0.75852984,0.88113165
0.10598247,1.2443392,0.31145382,-1.3200598,-0.1524792,1.2064416,-0.3424659,0.03672218,0.4632125,-0.996766,1.1028585,1.247885,0.96535534,-1.4258524,-0.47647518,1.0829285,-0.25468478,0.6226836,-0.40792584,0.27494633,0.69925666,-2.2751784,-0.9839252,-1.6030712,0.54753655,1.5174627,0.006170327,0.77179414,1.0886142,-1.2866815,-1.3600435,-0.17799816,1.4001569,0.99137026,-0.7546876,-1.6933435,-0.32188973,-1.2863296,0.86422724,1.2265173,0.19677147,-1.5803607,-0.0065979064,0.89740634,-0.7534912,0.05188726,0.95218384,-0.090275,-1.0090072,0.8883075,-0.5225455,1.227532,-0.2476514,-0.6148968,-0.88717073,1.1901526
0.075733155,1.2324975,0.22083245,-1.2445874,-0.029818397,1.1504279,-0.4359021,0.040790733,0.36411282,-0.942246,1.0606142,1.326324,1.0504357,-1.4996908,-0.3972069,0.98994887,-0.424638,0.6720977,-0.39540863,0.44291848,1.0396634,-2.218924,-1.132296,-1.5941087,0.4976689,1.4352998,-0.103482805,0.47516698,1.2677791,-1.2856873,-1.2243255,-0.17841402,1.6379119,0.27640918,-0.966353,-1.8068469,0.19449931,-1.0289015,0.32633203,1.191703,-0.23506889,-1.7131704,0.49984264,0.8513327,-0.80287045,0.91521555,0.34005776,0.4377067,-1.0281497,0.27309856,-0.26513186,0.7588903,-0.35704425,-0.30754194,-0.903186,1.8220458
0.2613295,1.3438501,0.65750617,-1.3524754,0.06321451,1.3804499,-0.8030958,0.23161018,0.54279673,-0.5899831,1.0869628,0.864281,0.50872165,-1.4985462,-0.7416469,0.87679416,-0.6870396,0.7479438,-0.4635418,0.16219252,1.2014658,-2.3387923,-1.2579414,-1.2203165,0.6721315,1.4485123,-0.3513191,0.19990689,1.3310273,-1.0498506,-1.0757221,0.041712668,1.4013703,1.1626003,-0.2514835,-1.4343954,-0.36089623,-1.5325361,0.9940193,0.7481149,0.2693979,-1.4317386,-0.19183783,0.80360353,-1.0395445,-0.3614073,1.280251,0.032672863,-1.0206189,0.19290614,-0.108023584,0.52762395,-0.3077715,-0.26179236,-0.95353615,1.9187338
0.075092286,1.1828626,0.10955772,-1.336314,-0.06747159,1.2645786,-0.1419316,-0.23577343,0.51764715,-1.048723,0.9576978,1.4930977,0.8772883,-1.3956699,-0.29378653,1.0159659,-0.19822069,0.6007735,-0.44029307,0.3770079,0.6200827,-2.1674278,-1.1163503,-1.6281714,0.45878044,1.6237625,0.110583335,0.9973722,0.88288915,-1.3035777,-1.3814138,-0.17286314,1.5674795,0.45717582,-0.51815575,-0.35587445,0.021990128,-0.21095288,0.22819415,1.6826634,0.97118855,-2.1504302,-1.1386428,0.42897135,-1.2602208,0.5380397,0.29802042,-0.51980895,-1.0275706,0.9743184,-0.5297528,1.2794546,-0.19202438,-0.68438596,-0.8439923,1.054531
0.06993533,1.1160114,-0.023119189,-1.4732792,0.0656254,1.3765674,-0.060969252,-0.2841956,0.6069057,-1.0299222,0.8762627,1.6393261,0.585726,-1.3721874,-0.1386909,0.8839184,-0.225491,0.57808226,-0.46152908,0.5114117,0.49957684,-2.0365493,-1.1733696,-1.5219252,0.48232102,1.6340673,0.22892164,1.0937867,0.8530726,-1.4046571,-1.4657147,-0.2027071,1.5913709,0.25099504,-0.1650843,-0.8636404,0.41241753,-0.37748963,0.6024116,1.8028105,0.12305779,-1.4049413,-1.8462055,0.5274849,-1.4979473,0.0321524,0.39679706,0.41951293,-1.0352044,1.0121355,-0.5092023,1.3034692,-0.1752963,-0.71173036,-0.837523,0.98625875
0.34005958,0.56183255,0.9659933,0.898243,-1.4925722,-0.36212653,-0.63962513,0.23397207,-0.9642687,-0.6842107,1.2634698,-0.5395161,2.9571636,-0.13666123,-1.5977741,2.0122712,0.955812,-0.16487852,0.4720044,-0.66999745,0.15417282,-1.2095144,0.7284901,-1.6786532,-0.42877063,0.49065328,-0.6577579,0.2689281,-0.41133714,-0.18023892,-0.2659185,-0.011777208,0.8763284,0.42280504,-1.1773533,-0.2779888,1.0083029,-1.2225919,-0.1076852,0.3138239,-0.39076236,-2.3024461,1.9054244,0.59271157,-0.16730997,0.56872666,-0.33759254,0.45510375,-0.87934095,1.0164477,-0.7380837,1.2229649,0.006101107,-0.89659804,-0.7145396,1.0254165
0.35047466,0.51343316,0.89503723,1.0050262,-1.5336084,-0.39619923,-0.43941855,0.05730226,-0.87064046,-0.68346256,1.1664246,-0.53296393,2.8928642,0.020035658,-1.6031055,2.0573018,1.1144868,-0.2590251,0.462129,-0.772775,-0.21450773,-1.1142957,0.82427543,-1.6002694,-0.5229964,0.50520706,-0.53511685,0.55513287,-0.7476601,-0.062968016,-0.31592062,-0.009362086,0.3036256,-0.36596617,-1.7129749,-0.0053270413,1.1399109,-0.18419896,-0.68367153,0.6175422,-0.13591775,-1.6940058,1.9540957,0.52084315,0.76128733,1.0238918,-1.1646041,-0.2659382,-0.7700637,1.1024201,-0.8174176,1.2135955,0.13907047,-1.0555298,-0.6234161,0.86477137
0.3477713,0.51324695,0.90136766,1.0282168,-1.5243402,-0.40330157,-0.4493983,0.068919525,-0.893612,-0.6723662,1.165819,-0.53654426,2.908189,0.0077402405,-1.5955974,2.048737,1.0979046,-0.2577856,0.47534442,-0.77818096,-0.19426496,-1.1011465,0.8254352,-1.6021345,-0.5282403,0.49407515,-0.5426271,0.52135617,-0.7452759,-0.064041734,-0.29820818,-0.01283688,0.28500134,-0.3796917,-1.6847695,0.039815284,1.1663471,-0.16195826,-0.71749943,0.5716091,-0.14295205,-1.6975058,1.9652278,0.50521076,0.7559813,1.0256175,-1.1736348,-0.24899982,-0.77132666,1.101625,-0.8181899,1.210922,0.1443117,-1.0570257,-0.6223625,0.86558914
0.36552685,0.38450772,0.9311243,1.2001537,-1.5894301,-0.5547521,-0.46004024,0.13675034,-0.9795584,-0.5621968,1.0987532,-0.7559613,2.8573308,0.17767373,-1.6040784,1.9648798,1.1625499,-0.33242512,0.5427153,-0.871834,-0.27668074,-0.8745689,1.0021191,-1.449476,-0.57033926,0.32181254,-0.5822304,0.40495867,-0.8472191,0.085571446,-0.15125683,0.012822215,0.14377794,-0.43755278,-1.6839771,0.27440214,1.1020553,-0.08290361,-0.7110507,0.4054005,-0.13826558,-1.5939687,2.0089655,0.42537534,0.8563765,1.0919056,-1.2687811,-0.28140098,-0.7309911,1.0975597,-0.84824413,1.2023289,0.15802324,-1.0825597,-0.604991,0.8637413
0.03987077,1.0487121,0.3120064,-1.0477083,-0.09080351,0.5794438,0.08766076,-1.3874971,1.0441582,-1.1283586,0.58800066,1.1278734,1.4759853,-0.49348518,-0.4636062,1.0654429,0.34647742,0.11579956,-0.37935817,0.42274678,0.450543,-2.3528488,-0.8538787,-1.654763,-0.44686085,1.8022932,-0.28426254,2.0664372,0.08024744,-0.88486195,-0.7655469,-0.13147813,1.5065767,1.0433978,0.1726442,-0.2420949,0.70114815,-0.4467365,-0.013795009,1.3128793,0.29418612,-1.9842386,-1.194803,0.21732873,-1.7665782,-0.54475516,0.54102516,0.4129071,-0.7914786,1.2574615,-0.6546098,1.2905917,0.19946635,-1.1537105,-0.5960547,0.5113983
1.0542918,0.3356134,1.1917993,1.2198927,-1.0371408,-0.8717729,-1.4487761,-0.40880895,-1.3903912,0.026877182,1.2735827,-1.5014337,1.5575639,0.41297165,-1.2055918,0.9304905,0.47564805,-0.18290518,0.5871812,-0.8100728,0.7230629,0.16495672,1.285597,-0.5690342,-0.696336,0.037647557,-1.5934024,-1.4211092,-0.8609208,0.68431115,1.3217272,0.74792707,0.7270775,0.24565437,-0.9351982,0.62109506,0.8716693,-1.025589,-0.18131422,-0.67608,-0.46374288,-2.2025409,2.1726246,0.45041734,-0.13102187,0.7655792,-0.5547815,0.49583825,-0.8662086,0.37732616,-0.5322312,0.73538154,-0.097895175,-0.628151,-0.7995292,1.8203154
0.11141385,1.1389407,-0.036327176,-1.1791704,-0.059696708,1.2314848,-0.0025111884,-0.47018772,0.43107837,-1.080844,0.90310675,1.6300331,1.0170131,-1.399031,-0.23962727,1.0720576,-0.14277908,0.5458097,-0.40728515,0.40572226,0.60847443,-2.0633671,-1.1307658,-1.7301407,0.2909186,1.719986,0.088317186,1.1290996,0.63131624,-1.2442486,-1.3767442,-0.14683929,1.6610192,0.8276049,0.053124197,-0.484566,0.13339497,-0.34196866,0.18656918,1.4629552,0.7098622,-1.8457372,-1.4911859,0.21122463,-1.6373838,-0.111572705,0.70334095,-0.02405073,-1.0314499,1.1149855,-0.57618284,1.3075162,-0.04924093,-0.81255096,-0.75047517,0.839075
0.53278667,0.12221228,1.2043567,1.6945397,-1.4207519,-0.82033145,-0.8074064,0.212898,-1.2786639,0.08056093,0.7812647,-1.3668934,2.393655,0.47538233,-1.9002216,1.4924518,0.8534276,-0.3538633,0.6692243,-1.0569675,0.10225613,-0.25603876,1.1209527,-0.72836626,-0.67576754,-0.17165111,-1.0411887,-0.31891727,-0.94173104,0.72918516,0.44892702,0.3411661,0.65520656,0.4381539,-0.90717787,0.70909417,0.9346833,-1.1277266,-0.13090135,-0.87580717,-0.66894186,-1.9803959,2.189633,0.38845104,-0.11827554,0.55002487,-0.5548817,0.6760054,-0.7898056,1.0019635,-0.81966746,1.1483124,0.07264611,-0.95387655,-0.6952172,1.0804971
0.07786566,1.129322,-0.014807032,-1.576356,0.28060174,1.4662926,-0.20298775,-0.13799894,0.75131816,-0.88275355,0.84718287,1.5203922,0.29827398,-1.444876,-0.025745545,0.7457537,-0.48148447,0.61046904,-0.526908,0.5617652,0.70178944,-2.0899048,-1.338723,-1.3512775,0.57747746,1.5681739,0.17633411,0.8253831,1.0927662,-1.404025,-1.3460706,-0.19333544,1.5633159,0.014234276,-0.526501,-2.5302339,-0.029237226,-0.83786243,0.6174932,1.2624105,-0.6752005,-0.43245402,-0.55458605,0.952334,-0.7405619,0.5229741,0.61863506,0.82700574,-1.0563588,0.89914227,-0.46043727,1.255249,-0.2703221,-0.5857118,-0.90188074,1.1441807
0.07602515,1.1200982,-0.08387898,-1.4172411,0.2730607,1.3490471,-0.17383853,-0.21141903,0.61251837,-0.954286,0.84475535,1.6329684,0.5579374,-1.5100256,-0.1188109,0.796801,-0.4557923,0.64123344,-0.45956314,0.6286161,0.76659346,-2.066497,-1.3045267,-1.4657892,0.5056296,1.5446467,0.091566116,0.8557882,1.0530105,-1.3607371,-1.3572845,-0.18241185,2.0352285,0.058513544,-0.4537048,-1.0447204,-0.14220177,-0.011299178,0.021731919,1.44983,0.66201824,-1.544845,-1.2545258,0.52235705,-1.4494399,1.0412692,0.2425789,-0.099973336,-1.0882783,0.9933176,-0.4983174,1.2658204,-0.18177101,-0.6462981,-0.8493728,1.0346751
0.53466654,0.12199476,1.1943804,1.6876086,-1.4264057,-0.82215357,-0.80145234,0.19653098,-1.2674311,0.07381179,0.77789545,-1.3635137,2.3930461,0.48495296,-1.9116673,1.5021414,0.8610577,-0.35340524,0.6590404,-1.0501714,0.09866734,-0.25996354,1.1138952,-0.7261956,-0.6824004,-0.16319554,-1.0425278,-0.29747513,-0.9513998,0.74640375,0.43965456,0.35063067,0.67472005,0.45983523,-0.9149355,0.679353,0.91743714,-1.1504202,-0.107505985,-0.8535147,-0.67405903,-1.9825974,2.1905015,0.39306214,-0.12744227,0.53478354,-0.54101473,0.68006605,-0.79173243,1.0042334,-0.81926125,1.1513608,0.0736732,-0.95425886,-0.6940022,1.0750012
0.67848915,0.3448947,1.3494077,1.0859342,-0.9953767,-0.68691266,-1.7443753,0.2233384,-1.5808146,0.25002846,1.3993075,-1.5200876,1.5407593,0.46758056,-1.3608037,1.2701129,0.1543271,-0.111883596,0.52068764,-0.62083685,0.8834906,0.07167472,1.2149704,-0.2885326,-0.84207934,-0.055103272,-1.5232255,-1.432976,-0.7532817,0.58223367,0.99465954,0.5109389,0.45148396,-0.17820433,-1.0317854,1.0126461,0.58904135,-0.64569145,-0.17504114,-0.71354395,-0.15039197,-2.1591072,2.2130017,0.326899,0.16601115,1.201857,-0.8184589,0.09574461,-0.87649643,0.2875739,-0.48657307,0.70476973,-0.2289358,-0.4575088,-0.82663864,1.8843437
0.35417673,0.5780024,0.97261375,0.9451536,-1.4710028,-0.3926327,-0.64154255,0.24449591,-0.9827411,-0.64165795,1.2613183,-0.571864,2.9609272,-0.15323526,-1.6116765,2.005788,0.9148996,-0.16873851,0.45830214,-0.7148245,0.1637352,-1.2041843,0.75472504,-1.6499168,-0.4399669,0.47355226,-0.6634548,0.22776125,-0.39898008,-0.12806824,-0.26769122,-0.0074143047,0.8080193,0.3818611,-1.1685575,-0.15634346,1.0868514,-1.1646037,-0.17198694,0.20718394,-0.4306308,-2.2814076,1.9672738,0.5593576,-0.14673258,0.5929567,-0.4133709,0.48879284,-0.8688844,1.0208223,-0.7504362,1.2075024,0.025508713,-0.90858924,-0.7115442,1.0287426
-0.026743336,1.1066048,0.21275784,-1.3917876,0.18996339,0.83688074,0.11364415,-1.2250814,1.2388409,-1.0844558,0.49448487,1.3184745,0.9313701,-0.6989436,-0.22555625,0.7692648,0.08917584,0.27540606,-0.5191187,0.52779514,0.46009323,-2.3967485,-1.100219,-1.4692086,-0.13164921,1.7757674,-0.055756044,1.9538233,0.44498095,-1.0522305,-0.9164474,-0.17251705,1.5023464,1.0191424,0.151454,-0.6020328,0.41356155,-0.49965808,0.22642887,1.4546661,0.39731723,-1.7216518,-1.4347976,0.3511285,-1.7126895,-0.50844526,0.7304357,0.23461899,-0.8898078,1.2128851,-0.6914728,1.347441,0.050382294,-0.9877506,-0.60759157,0.6200301
0.18541948,1.2462506,0.19884421,-1.0969645,-0.22274497,1.1389401,-0.16728975,-0.2528085,0.35305065,-1.0225097,1.0685903,1.3587085,1.2136321,-1.4394405,-0.48869142,1.1937692,-0.14820676,0.5530808,-0.3892063,0.18010475,0.66448855,-2.2105124,-0.9315334,-1.7595971,0.33234888,1.6937144,-0.01235561,0.9335729,0.75156623,-1.1542807,-1.3824272,-0.14323145,1.5824012,0.43321905,-0.5359793,-0.046358604,0.24585748,-0.10722131,0.03277725,1.5819113,0.92873645,-2.3041878,-1.0712448,0.3172289,-1.3113201,0.59977376,0.11119623,-0.41644818,-0.9960521,1.0507245,-0.5964461,1.2581599,-0.077000834,-0.7857932,-0.7949817,0.9791155
0.12925749,0.99425715,1.0863853,-0.10794222,-0.7037417,-0.34477165,-0.31596527,-1.0534126,0.6618129,-0.91577,0.74417317,-0.18661085,2.5484505,0.16024144,-1.3641942,1.5505091,0.8424423,-0.23488486,-0.042510338,-0.24141923,0.1744624,-2.3642187,0.09789673,-1.5833293,-0.745284,1.1561761,-0.609088,1.7316037,-0.20156085,-0.27500537,-0.17257442,-0.13059407,0.31044513,-0.34520203,-1.689215,-0.03770893,1.20517,-0.16340037,-0.7463818,0.62699157,-0.16766146,-1.6784955,1.9734548,0.49986663,0.7632177,0.94604224,-1.1620549,-0.23118818,-0.7557209,1.1325986,-0.8333865,1.2228789,0.16542806,-1.0844833,-0.58798385,0.7969852
0.063752644,1.1608384,-0.09500406,-1.4091544,0.22550444,1.3274473,-0.1069289,-0.29359382,0.61636555,-0.949119,0.7913884,1.6627672,0.58749855,-1.4931476,-0.08442808,0.75634676,-0.42304105,0.66028154,-0.50762993,0.5602921,0.78394866,-2.076358,-1.3263273,-1.4761175,0.48425767,1.6029922,0.14533159,0.8594504,1.026869,-1.3065903,-1.3452077,-0.19195902,2.0419965,0.0816704,-0.4279756,-1.0482622,-0.11785994,-0.0044440813,0.005403147,1.4580654,0.64827895,-1.5255152,-1.2923185,0.5054566,-1.4712435,0.99659014,0.25309396,-0.07351831,-1.0838976,1.0109221,-0.5069812,1.2708377,-0.16193579,-0.6681535,-0.83942443,1.0099984
1.045276,0.23566638,1.1579509,1.3327074,-1.087194,-0.95598334,-1.3228439,-0.35401368,-1.3655226,0.12142806,1.1729567,-1.6067269,1.4985927,0.5364696,-1.2104515,0.89111626,0.5475532,-0.27366963,0.58957124,-0.934665,0.51747674,0.2830583,1.4297924,-0.4425412,-0.72762775,-0.048887514,-1.5221322,-1.3245091,-0.9626964,0.797022,1.2937353,0.7174849,0.55757743,0.27663252,-0.94465244,0.87987727,0.8767393,-0.9949956,-0.1442681,-0.9214139,-0.57459867,-1.9950151,2.2214286,0.36152738,-0.03580039,0.72824585,-0.66759485,0.55623996,-0.8063163,0.97580993,-0.8080766,1.1254668,0.05021792,-0.9129836,-0.7214482,1.139292
0.7406341,1.2237003,1.0003908,-1.2261269,-0.08978865,0.82225204,-1.6563019,0.3174497,-0.040627714,-0.2329685,1.5367082,-0.107469484,0.12860815,-1.22156,-0.29123744,0.30039623,-1.0713934,0.6991538,-0.27279407,0.055365495,2.1267333,-1.583308,-0.5159803,-0.8323126,0.53159773,1.0651156,-1.2934078,-1.6264291,1.6691563,-0.6770345,0.20384558,0.40747958,1.5371245,0.11601487,-0.9128295,-1.0352658,-0.32124114,-1.3731494,0.8835132,0.50989,0.077392295,-2.0117452,0.83958817,0.88693845,-0.7295512,1.2909365,0.2774002,0.14448586,-1.0032547,0.10668816,-0.10130957,0.4987365,-0.41350648,-0.106000744,-0.94510126,1.9450929
0.11501436,1.1964067,0.16652408,-1.2135986,-0.18399513,1.1857045,-0.2061056,-0.20997442,0.39192608,-1.0573615,1.048879,1.4148704,1.1038086,-1.4087569,-0.39708397,1.1228125,-0.17438866,0.5842012,-0.38606232,0.32623327,0.7198291,-2.1822407,-1.032834,-1.7187808,0.3946189,1.6242532,-0.010509819,0.9006719,0.87650144,-1.25452,-1.3404028,-0.1531327,1.4908768,1.1442103,-0.571375,-1.785598,-0.06738835,-1.2579867,0.5871762,1.2119608,0.11584476,-1.4606705,-0.065184966,0.7401409,-0.9237754,-0.28299135,1.0830613,0.114060715,-1.0277587,0.9843232,-0.55184054,1.2717685,-0.1756621,-0.6909844,-0.83008856,1.0515636
1.0743207,0.4156228,1.2306442,1.1110862,-0.9804207,-0.8270111,-1.5476688,-0.39715058,-1.3744853,0.0027259802,1.3479738,-1.4802748,1.527034,0.32442036,-1.2030798,0.9148458,0.3766539,-0.11626959,0.5473638,-0.75887996,0.86819303,0.0627602,1.2170011,-0.5929836,-0.63371795,0.06335589,-1.6444653,-1.5368084,-0.68986577,0.62641776,1.3315766,0.7747958,0.7756434,0.18332751,-0.98139817,0.53039014,0.79018795,-1.0270436,-0.11994597,-0.5531229,-0.36146873,-2.2855403,2.136823,0.50020784,-0.14645343,0.88287735,-0.5361184,0.3949108,-0.8841526,0.34387866,-0.49471918,0.7256706,-0.1459367,-0.55909234,-0.8229607,1.8428763
